1 #anatomical sites
10 #samples
76 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
9	P_9	0	P	39	44	1	1
9	P_9	0	P	40	45	1	1
9	P_9	0	P	41	46	1	1
9	P_9	0	P	42	47	1	1
9	P_9	0	P	43	48	1	1
9	P_9	0	P	44	49	1	1
9	P_9	0	P	45	5	1	1
9	P_9	0	P	46	50	1	1
9	P_9	0	P	47	51	1	1
9	P_9	0	P	48	52	1	1
9	P_9	0	P	49	53	1	1
9	P_9	0	P	50	54	1	1
9	P_9	0	P	51	55	1	1
9	P_9	0	P	52	56	1	1
9	P_9	0	P	53	57	1	1
9	P_9	0	P	54	58	1	1
9	P_9	0	P	55	59	1	1
9	P_9	0	P	56	6	1	1
9	P_9	0	P	57	60	1	1
9	P_9	0	P	58	61	1	1
9	P_9	0	P	59	62	1	1
9	P_9	0	P	60	63	1	1
9	P_9	0	P	61	64	1	1
9	P_9	0	P	62	65	0	0
9	P_9	0	P	63	66	0	0
9	P_9	0	P	64	67	1	1
9	P_9	0	P	65	68	0	0
9	P_9	0	P	66	7	1	1
9	P_9	0	P	67	74	0	0
9	P_9	0	P	68	75	0	0
9	P_9	0	P	69	76	0	0
9	P_9	0	P	70	78	0	0
9	P_9	0	P	71	79	0	0
9	P_9	0	P	72	8	1	1
9	P_9	0	P	73	80	0	0
9	P_9	0	P	74	81	0	0
9	P_9	0	P	75	9	1	1
