1 #anatomical sites
10 #samples
102 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
6	P_6	0	P	101	99	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	1	1
7	P_7	0	P	2	10	1	1
7	P_7	0	P	3	100	0	0
7	P_7	0	P	4	101	1	1
7	P_7	0	P	5	103	0	0
7	P_7	0	P	6	104	1	1
7	P_7	0	P	7	105	1	1
7	P_7	0	P	8	107	0	0
7	P_7	0	P	9	108	1	1
7	P_7	0	P	10	109	0	0
7	P_7	0	P	11	11	0	0
7	P_7	0	P	12	110	0	0
7	P_7	0	P	13	111	1	1
7	P_7	0	P	14	112	0	0
7	P_7	0	P	15	113	0	0
7	P_7	0	P	16	114	0	0
7	P_7	0	P	17	115	1	1
7	P_7	0	P	18	116	0	0
7	P_7	0	P	19	118	0	0
7	P_7	0	P	20	119	0	0
7	P_7	0	P	21	12	0	0
7	P_7	0	P	22	120	0	0
7	P_7	0	P	23	122	0	0
7	P_7	0	P	24	123	0	0
7	P_7	0	P	25	125	1	1
7	P_7	0	P	26	127	0	0
7	P_7	0	P	27	128	0	0
7	P_7	0	P	28	130	0	0
7	P_7	0	P	29	132	0	0
7	P_7	0	P	30	135	0	0
7	P_7	0	P	31	136	0	0
7	P_7	0	P	32	139	0	0
7	P_7	0	P	33	143	0	0
7	P_7	0	P	34	146	0	0
7	P_7	0	P	35	148	0	0
7	P_7	0	P	36	15	0	0
7	P_7	0	P	37	153	0	0
7	P_7	0	P	38	154	0	0
7	P_7	0	P	39	159	0	0
7	P_7	0	P	40	16	1	1
7	P_7	0	P	41	163	0	0
7	P_7	0	P	42	17	1	1
7	P_7	0	P	43	18	0	0
7	P_7	0	P	44	19	0	0
7	P_7	0	P	45	2	1	1
7	P_7	0	P	46	21	0	0
7	P_7	0	P	47	23	1	1
7	P_7	0	P	48	24	1	1
7	P_7	0	P	49	25	0	0
7	P_7	0	P	50	27	1	1
7	P_7	0	P	51	28	0	0
7	P_7	0	P	52	29	1	1
7	P_7	0	P	53	3	1	1
7	P_7	0	P	54	30	0	0
7	P_7	0	P	55	32	1	1
7	P_7	0	P	56	34	1	1
7	P_7	0	P	57	35	1	1
7	P_7	0	P	58	36	0	0
7	P_7	0	P	59	37	1	1
7	P_7	0	P	60	39	0	0
7	P_7	0	P	61	4	1	1
7	P_7	0	P	62	41	1	1
7	P_7	0	P	63	42	0	0
7	P_7	0	P	64	44	1	1
7	P_7	0	P	65	45	0	0
7	P_7	0	P	66	5	1	1
7	P_7	0	P	67	50	0	0
7	P_7	0	P	68	52	1	1
7	P_7	0	P	69	54	0	0
7	P_7	0	P	70	56	0	0
7	P_7	0	P	71	58	1	1
7	P_7	0	P	72	59	0	0
7	P_7	0	P	73	6	0	0
7	P_7	0	P	74	62	0	0
7	P_7	0	P	75	65	0	0
7	P_7	0	P	76	66	1	1
7	P_7	0	P	77	68	1	1
7	P_7	0	P	78	69	0	0
7	P_7	0	P	79	70	1	1
7	P_7	0	P	80	71	0	0
7	P_7	0	P	81	72	1	1
7	P_7	0	P	82	73	0	0
7	P_7	0	P	83	74	1	1
7	P_7	0	P	84	76	1	1
7	P_7	0	P	85	77	1	1
7	P_7	0	P	86	79	0	0
7	P_7	0	P	87	8	1	1
7	P_7	0	P	88	81	0	0
7	P_7	0	P	89	83	0	0
7	P_7	0	P	90	84	1	1
7	P_7	0	P	91	86	1	1
7	P_7	0	P	92	88	1	1
7	P_7	0	P	93	9	0	0
7	P_7	0	P	94	90	1	1
7	P_7	0	P	95	93	0	0
7	P_7	0	P	96	94	1	1
7	P_7	0	P	97	95	1	1
7	P_7	0	P	98	96	1	1
7	P_7	0	P	99	97	1	1
7	P_7	0	P	100	98	0	0
7	P_7	0	P	101	99	0	0
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	100	0	0
8	P_8	0	P	4	101	0	0
8	P_8	0	P	5	103	0	0
8	P_8	0	P	6	104	0	0
8	P_8	0	P	7	105	0	0
8	P_8	0	P	8	107	0	0
8	P_8	0	P	9	108	0	0
8	P_8	0	P	10	109	0	0
8	P_8	0	P	11	11	0	0
8	P_8	0	P	12	110	0	0
8	P_8	0	P	13	111	0	0
8	P_8	0	P	14	112	0	0
8	P_8	0	P	15	113	0	0
8	P_8	0	P	16	114	0	0
8	P_8	0	P	17	115	0	0
8	P_8	0	P	18	116	0	0
8	P_8	0	P	19	118	0	0
8	P_8	0	P	20	119	0	0
8	P_8	0	P	21	12	0	0
8	P_8	0	P	22	120	0	0
8	P_8	0	P	23	122	0	0
8	P_8	0	P	24	123	0	0
8	P_8	0	P	25	125	0	0
8	P_8	0	P	26	127	0	0
8	P_8	0	P	27	128	0	0
8	P_8	0	P	28	130	0	0
8	P_8	0	P	29	132	0	0
8	P_8	0	P	30	135	0	0
8	P_8	0	P	31	136	0	0
8	P_8	0	P	32	139	0	0
8	P_8	0	P	33	143	0	0
8	P_8	0	P	34	146	0	0
8	P_8	0	P	35	148	0	0
8	P_8	0	P	36	15	0	0
8	P_8	0	P	37	153	0	0
8	P_8	0	P	38	154	0	0
8	P_8	0	P	39	159	0	0
8	P_8	0	P	40	16	0	0
8	P_8	0	P	41	163	0	0
8	P_8	0	P	42	17	0	0
8	P_8	0	P	43	18	0	0
8	P_8	0	P	44	19	0	0
8	P_8	0	P	45	2	0	0
8	P_8	0	P	46	21	0	0
8	P_8	0	P	47	23	0	0
8	P_8	0	P	48	24	0	0
8	P_8	0	P	49	25	0	0
8	P_8	0	P	50	27	0	0
8	P_8	0	P	51	28	0	0
8	P_8	0	P	52	29	0	0
8	P_8	0	P	53	3	0	0
8	P_8	0	P	54	30	0	0
8	P_8	0	P	55	32	0	0
8	P_8	0	P	56	34	0	0
8	P_8	0	P	57	35	0	0
8	P_8	0	P	58	36	0	0
8	P_8	0	P	59	37	0	0
8	P_8	0	P	60	39	0	0
8	P_8	0	P	61	4	0	0
8	P_8	0	P	62	41	0	0
8	P_8	0	P	63	42	0	0
8	P_8	0	P	64	44	0	0
8	P_8	0	P	65	45	0	0
8	P_8	0	P	66	5	0	0
8	P_8	0	P	67	50	0	0
8	P_8	0	P	68	52	0	0
8	P_8	0	P	69	54	0	0
8	P_8	0	P	70	56	0	0
8	P_8	0	P	71	58	0	0
8	P_8	0	P	72	59	0	0
8	P_8	0	P	73	6	0	0
8	P_8	0	P	74	62	0	0
8	P_8	0	P	75	65	0	0
8	P_8	0	P	76	66	0	0
8	P_8	0	P	77	68	0	0
8	P_8	0	P	78	69	0	0
8	P_8	0	P	79	70	0	0
8	P_8	0	P	80	71	0	0
8	P_8	0	P	81	72	0	0
8	P_8	0	P	82	73	0	0
8	P_8	0	P	83	74	0	0
8	P_8	0	P	84	76	0	0
8	P_8	0	P	85	77	0	0
8	P_8	0	P	86	79	0	0
8	P_8	0	P	87	8	0	0
8	P_8	0	P	88	81	0	0
8	P_8	0	P	89	83	0	0
8	P_8	0	P	90	84	0	0
8	P_8	0	P	91	86	0	0
8	P_8	0	P	92	88	0	0
8	P_8	0	P	93	9	0	0
8	P_8	0	P	94	90	0	0
8	P_8	0	P	95	93	0	0
8	P_8	0	P	96	94	0	0
8	P_8	0	P	97	95	0	0
8	P_8	0	P	98	96	0	0
8	P_8	0	P	99	97	0	0
8	P_8	0	P	100	98	0	0
8	P_8	0	P	101	99	0	0
9	P_9	0	P	0	0	1	1
9	P_9	0	P	1	1	1	1
9	P_9	0	P	2	10	1	1
9	P_9	0	P	3	100	0	0
9	P_9	0	P	4	101	1	1
9	P_9	0	P	5	103	0	0
9	P_9	0	P	6	104	1	1
9	P_9	0	P	7	105	1	1
9	P_9	0	P	8	107	0	0
9	P_9	0	P	9	108	0	0
9	P_9	0	P	10	109	0	0
9	P_9	0	P	11	11	0	0
9	P_9	0	P	12	110	1	1
9	P_9	0	P	13	111	0	0
9	P_9	0	P	14	112	0	0
9	P_9	0	P	15	113	1	1
9	P_9	0	P	16	114	0	0
9	P_9	0	P	17	115	0	0
9	P_9	0	P	18	116	0	0
9	P_9	0	P	19	118	0	0
9	P_9	0	P	20	119	0	0
9	P_9	0	P	21	12	0	0
9	P_9	0	P	22	120	0	0
9	P_9	0	P	23	122	0	0
9	P_9	0	P	24	123	0	0
9	P_9	0	P	25	125	0	0
9	P_9	0	P	26	127	0	0
9	P_9	0	P	27	128	0	0
9	P_9	0	P	28	130	0	0
9	P_9	0	P	29	132	0	0
9	P_9	0	P	30	135	0	0
9	P_9	0	P	31	136	0	0
9	P_9	0	P	32	139	0	0
9	P_9	0	P	33	143	0	0
9	P_9	0	P	34	146	0	0
9	P_9	0	P	35	148	0	0
9	P_9	0	P	36	15	0	0
9	P_9	0	P	37	153	0	0
9	P_9	0	P	38	154	0	0
9	P_9	0	P	39	159	0	0
9	P_9	0	P	40	16	1	1
9	P_9	0	P	41	163	0	0
9	P_9	0	P	42	17	1	1
9	P_9	0	P	43	18	0	0
9	P_9	0	P	44	19	0	0
9	P_9	0	P	45	2	1	1
9	P_9	0	P	46	21	0	0
9	P_9	0	P	47	23	1	1
9	P_9	0	P	48	24	1	1
9	P_9	0	P	49	25	0	0
9	P_9	0	P	50	27	1	1
9	P_9	0	P	51	28	0	0
9	P_9	0	P	52	29	1	1
9	P_9	0	P	53	3	1	1
9	P_9	0	P	54	30	0	0
9	P_9	0	P	55	32	1	1
9	P_9	0	P	56	34	1	1
9	P_9	0	P	57	35	1	1
9	P_9	0	P	58	36	0	0
9	P_9	0	P	59	37	1	1
9	P_9	0	P	60	39	0	0
9	P_9	0	P	61	4	1	1
9	P_9	0	P	62	41	1	1
9	P_9	0	P	63	42	0	0
9	P_9	0	P	64	44	1	1
9	P_9	0	P	65	45	0	0
9	P_9	0	P	66	5	1	1
9	P_9	0	P	67	50	0	0
9	P_9	0	P	68	52	1	1
9	P_9	0	P	69	54	0	0
9	P_9	0	P	70	56	0	0
9	P_9	0	P	71	58	1	1
9	P_9	0	P	72	59	0	0
9	P_9	0	P	73	6	0	0
9	P_9	0	P	74	62	0	0
9	P_9	0	P	75	65	0	0
9	P_9	0	P	76	66	1	1
9	P_9	0	P	77	68	1	1
9	P_9	0	P	78	69	0	0
9	P_9	0	P	79	70	1	1
9	P_9	0	P	80	71	0	0
9	P_9	0	P	81	72	1	1
9	P_9	0	P	82	73	0	0
9	P_9	0	P	83	74	1	1
9	P_9	0	P	84	76	1	1
9	P_9	0	P	85	77	1	1
9	P_9	0	P	86	79	0	0
9	P_9	0	P	87	8	1	1
9	P_9	0	P	88	81	0	0
9	P_9	0	P	89	83	0	0
9	P_9	0	P	90	84	1	1
9	P_9	0	P	91	86	1	1
9	P_9	0	P	92	88	1	1
9	P_9	0	P	93	9	0	0
9	P_9	0	P	94	90	1	1
9	P_9	0	P	95	93	0	0
9	P_9	0	P	96	94	1	1
9	P_9	0	P	97	95	1	1
9	P_9	0	P	98	96	1	1
9	P_9	0	P	99	97	1	1
9	P_9	0	P	100	98	0	0
9	P_9	0	P	101	99	0	0
